,Date,Open,High,Low,Close,Adj Close,Volume
0,2016-01-04,39.639999,40.060001,39.23,39.549999,33.736801,4029900
1,2016-01-05,39.900002,40.029999,39.459999,39.959999,34.086533,3514500
2,2016-01-06,39.220001,39.709999,39.099998,39.360001,33.574734,1631000
3,2016-01-07,38.59,38.610001,36.990002,37.349998,31.860167,5617100
4,2016-01-08,37.459999,37.75,36.360001,36.439999,31.08391,3400900
5,2016-01-11,36.740002,36.82,35.799999,36.139999,30.828016,3334300
6,2016-01-12,36.450001,36.849998,35.439999,36.290001,30.955967,4248900
7,2016-01-13,36.610001,37.07,35.549999,35.619999,30.384439,3481100
8,2016-01-14,35.880001,36.59,35.5,36.220001,30.896246,3819000
9,2016-01-15,35.279999,35.540001,34.720001,35.150002,29.983528,3362300
10,2016-01-19,35.790001,35.900002,34.740002,35.27,30.085886,3265500
11,2016-01-20,34.610001,35.400002,33.900002,34.98,29.838509,3579000
12,2016-01-21,34.950001,35.580002,34.700001,35.009998,29.864098,2826100
13,2016-01-22,35.639999,35.860001,35.02,35.360001,30.162661,2836000
14,2016-01-25,35.27,35.580002,34.82,34.860001,29.736147,2326500
15,2016-01-26,35.330002,36.880001,35.25,36.540001,31.169214,3707000
16,2016-01-27,35.950001,36.630001,35.57,35.700001,30.452682,3327200
17,2016-01-28,37.0,37.0,34.900002,36.639999,31.254517,3970000
18,2016-01-29,36.709999,39.110001,36.639999,39.07,33.327339,6027800
19,2016-02-01,38.709999,39.23,38.0,39.18,33.421185,3355800
20,2016-02-02,38.669998,38.759998,38.18,38.490002,32.832603,2949000
21,2016-02-03,38.98,40.009998,38.470001,39.91,34.043884,2839600
22,2016-02-04,40.330002,41.16,40.099998,40.470001,34.521568,2907700
23,2016-02-05,40.139999,41.240002,39.669998,39.919998,34.052406,2782700
24,2016-02-08,39.869999,39.970001,39.110001,39.389999,33.600319,2598000
25,2016-02-09,38.919998,39.380001,38.290001,38.91,33.190865,2720300
26,2016-02-10,38.990002,39.939999,38.75,38.950001,33.224983,1624300
27,2016-02-11,38.509998,38.689999,37.709999,38.349998,32.713181,2095000
28,2016-02-12,39.189999,40.060001,38.639999,40.029999,34.146252,2540800
29,2016-02-16,40.23,40.5,39.650002,40.18,34.274197,2450500
30,2016-02-17,40.549999,41.080002,40.450001,40.759998,34.76894,2614200
31,2016-02-18,40.720001,40.830002,39.830002,40.029999,34.146252,2544100
32,2016-02-19,39.860001,39.869999,39.110001,39.389999,33.600319,2708700
33,2016-02-22,39.849998,40.099998,39.560001,39.759998,33.915928,2662400
34,2016-02-23,39.369999,39.560001,38.880001,38.900002,33.182331,2096400
35,2016-02-24,38.259998,39.060001,37.77,39.02,33.284702,2957700
36,2016-02-25,38.939999,39.75,38.790001,39.75,33.907402,2162100
37,2016-02-26,39.919998,40.419998,39.700001,39.959999,34.086533,1851300
38,2016-02-29,39.310001,39.900002,39.080002,39.34,33.557667,2816900
39,2016-03-01,39.959999,41.200001,39.619999,40.959999,34.939548,2172400
40,2016-03-02,41.349998,42.310001,41.209999,42.240002,36.03141,2974300
41,2016-03-03,42.290001,43.209999,42.139999,42.75,36.466457,3967300
42,2016-03-04,42.950001,43.84,42.200001,42.959999,36.645584,3442800
43,2016-03-07,43.16,44.77,43.0,44.759998,38.181011,3646300
44,2016-03-08,44.139999,44.950001,44.040001,44.32,37.805683,3750100
45,2016-03-09,44.470001,44.779999,43.279999,43.540001,37.140324,2827700
46,2016-03-10,43.599998,45.07,43.459999,44.990002,38.377201,2733700
47,2016-03-11,45.360001,45.439999,44.279999,45.380001,38.709885,2944200
48,2016-03-14,45.040001,45.650002,44.689999,45.150002,38.513683,2380300
49,2016-03-15,44.73,45.490002,44.389999,45.049999,38.428391,2126300
50,2016-03-16,44.720001,45.610001,44.490002,45.490002,38.803715,3249400
51,2016-03-17,45.860001,46.759998,45.25,46.650002,39.793221,3108100
52,2016-03-18,46.759998,47.360001,46.34,46.700001,39.835861,3119200
53,2016-03-21,46.57,46.689999,45.860001,46.41,39.58849,1804800
54,2016-03-22,45.93,46.860001,45.91,46.59,39.742035,1970300
55,2016-03-23,46.09,46.669998,45.880001,46.049999,39.281406,2518500
56,2016-03-24,45.560001,46.540001,45.52,46.48,39.648197,1995700
57,2016-03-28,46.560001,47.189999,46.209999,46.860001,39.972351,2637000
58,2016-03-29,46.27,47.27,45.959999,47.240002,40.621571,2679600
